# ###########
# [default parameters]
#   OrderedDict([('NL', '20'), ('NR', '20'), ('GNL', '1e-4'), ('GNR', '1e-4'), ('GS', '1.'), ('wL', '5.'), ('wR', '3.'), ('lambdaL', '0.05'), ('lambdaR', '0.05'), ('QL', '1e5'), ('QR', '1e5'), ('TL', '10.'), ('TR', '10.'), ('muL', '-1e3'), ('muR', '-1e3'), ('ham', 'chargevib')])
# [assignments]
#   OrderedDict([('eLu', 'x'), ('eLd', 'x'), ('eRu', 'x'), ('eRd', 'x')])
# [variables]
#   ['x']
# [columns]
#   ['x', 'IL', 'IR', 'nL', 'nR', 'commL', 'commR', 'dotQL', 'dotQR']
# ###########
# 
3.020800e+00 2.613780e-06 2.613780e-06 1.540402e+00 2.808451e+00 9.994116e-01 9.826202e-01 -4.887434e-08 -1.666966e-08
3.024000e+00 2.608378e-06 2.608378e-06 1.540403e+00 2.808457e+00 9.994116e-01 9.826199e-01 -4.863721e-08 -1.597001e-08
3.027200e+00 2.602997e-06 2.602997e-06 1.540406e+00 2.808459e+00 9.994116e-01 9.826197e-01 -4.790623e-08 -1.580085e-08
3.030400e+00 2.597637e-06 2.597637e-06 1.540407e+00 2.808465e+00 9.994116e-01 9.826194e-01 -4.765198e-08 -1.518834e-08
3.033600e+00 2.592298e-06 2.592298e-06 1.540409e+00 2.808468e+00 9.994116e-01 9.826192e-01 -4.717325e-08 -1.483093e-08
3.036800e+00 2.586980e-06 2.586980e-06 1.540412e+00 2.808469e+00 9.994115e-01 9.826190e-01 -4.648313e-08 -1.471307e-08
3.040000e+00 2.581681e-06 2.581681e-06 1.540414e+00 2.808470e+00 9.994115e-01 9.826188e-01 -4.585499e-08 -1.455922e-08
3.043200e+00 2.576401e-06 2.576401e-06 1.540416e+00 2.808473e+00 9.994115e-01 9.826187e-01 -4.540091e-08 -1.425541e-08
3.046400e+00 2.571141e-06 2.571141e-06 1.540418e+00 2.808475e+00 9.994115e-01 9.826185e-01 -4.490613e-08 -1.401472e-08
3.049600e+00 2.565899e-06 2.565899e-06 1.540420e+00 2.808476e+00 9.994115e-01 9.826184e-01 -4.434086e-08 -1.386541e-08
3.052800e+00 2.560676e-06 2.560676e-06 1.540421e+00 2.808479e+00 9.994115e-01 9.826182e-01 -4.391808e-08 -1.359318e-08
3.056000e+00 2.555472e-06 2.555472e-06 1.540422e+00 2.808482e+00 9.994115e-01 9.826180e-01 -4.364371e-08 -1.319088e-08
3.059200e+00 2.550285e-06 2.550285e-06 1.540425e+00 2.808482e+00 9.994115e-01 9.826179e-01 -4.298969e-08 -1.318550e-08
3.062400e+00 2.545116e-06 2.545116e-06 1.540427e+00 2.808485e+00 9.994115e-01 9.826178e-01 -4.258593e-08 -1.294615e-08
3.065600e+00 2.539964e-06 2.539964e-06 1.540429e+00 2.808486e+00 9.994115e-01 9.826177e-01 -4.207600e-08 -1.282836e-08
3.068800e+00 2.534830e-06 2.534830e-06 1.540430e+00 2.808487e+00 9.994115e-01 9.826176e-01 -4.165335e-08 -1.263789e-08
3.072000e+00 2.529714e-06 2.529714e-06 1.540432e+00 2.808489e+00 9.994115e-01 9.826175e-01 -4.123299e-08 -1.245897e-08
3.075200e+00 2.524614e-06 2.524614e-06 1.540434e+00 2.808490e+00 9.994115e-01 9.826175e-01 -4.075589e-08 -1.234998e-08
3.078400e+00 2.519531e-06 2.519531e-06 1.540435e+00 2.808491e+00 9.994115e-01 9.826174e-01 -4.031977e-08 -1.221257e-08
3.081600e+00 2.514465e-06 2.514465e-06 1.540437e+00 2.808492e+00 9.994115e-01 9.826173e-01 -3.987594e-08 -1.209486e-08
3.084800e+00 2.509415e-06 2.509415e-06 1.540439e+00 2.808493e+00 9.994114e-01 9.826172e-01 -3.940968e-08 -1.201105e-08
3.088000e+00 2.504382e-06 2.504382e-06 1.540440e+00 2.808494e+00 9.994114e-01 9.826172e-01 -3.898906e-08 -1.189260e-08
3.091200e+00 2.499365e-06 2.499365e-06 1.540442e+00 2.808495e+00 9.994114e-01 9.826171e-01 -3.862202e-08 -1.173111e-08
3.094400e+00 2.494364e-06 2.494364e-06 1.540443e+00 2.808498e+00 9.994114e-01 9.826169e-01 -3.841912e-08 -1.141559e-08
3.097600e+00 2.489379e-06 2.489379e-06 1.540445e+00 2.808497e+00 9.994114e-01 9.826170e-01 -3.781691e-08 -1.150913e-08
3.100800e+00 2.484410e-06 2.484410e-06 1.540446e+00 2.808499e+00 9.994114e-01 9.826169e-01 -3.749491e-08 -1.133184e-08
3.104000e+00 2.479457e-06 2.479457e-06 1.540448e+00 2.808500e+00 9.994114e-01 9.826168e-01 -3.708552e-08 -1.125098e-08
3.107200e+00 2.474520e-06 2.474520e-06 1.540449e+00 2.808500e+00 9.994114e-01 9.826168e-01 -3.666881e-08 -1.118617e-08
3.110400e+00 2.469598e-06 2.469598e-06 1.540451e+00 2.808501e+00 9.994114e-01 9.826167e-01 -3.627091e-08 -1.111097e-08
3.113600e+00 2.464692e-06 2.464692e-06 1.540452e+00 2.808502e+00 9.994114e-01 9.826167e-01 -3.588550e-08 -1.103144e-08
3.116800e+00 2.459801e-06 2.459801e-06 1.540454e+00 2.808502e+00 9.994114e-01 9.826166e-01 -3.551300e-08 -1.094689e-08
3.120000e+00 2.454926e-06 2.454926e-06 1.540455e+00 2.808503e+00 9.994114e-01 9.826166e-01 -3.514188e-08 -1.086861e-08
3.123200e+00 2.450065e-06 2.450065e-06 1.540457e+00 2.808504e+00 9.994114e-01 9.826165e-01 -3.478452e-08 -1.078398e-08
3.126400e+00 2.445220e-06 2.445220e-06 1.540458e+00 2.808505e+00 9.994114e-01 9.826165e-01 -3.445224e-08 -1.068145e-08
3.129600e+00 2.440390e-06 2.440390e-06 1.540459e+00 2.808505e+00 9.994114e-01 9.826165e-01 -3.407088e-08 -1.063499e-08
3.132800e+00 2.435575e-06 2.435575e-06 1.540461e+00 2.808506e+00 9.994114e-01 9.826164e-01 -3.373435e-08 -1.055049e-08
3.136000e+00 2.430775e-06 2.430775e-06 1.540462e+00 2.808507e+00 9.994114e-01 9.826164e-01 -3.338974e-08 -1.048066e-08
3.139200e+00 2.425989e-06 2.425989e-06 1.540463e+00 2.808507e+00 9.994114e-01 9.826163e-01 -3.304556e-08 -1.041682e-08
3.142400e+00 2.421218e-06 2.421218e-06 1.540464e+00 2.808508e+00 9.994114e-01 9.826162e-01 -3.277685e-08 -1.028375e-08
3.145600e+00 2.416462e-06 2.416462e-06 1.540466e+00 2.808509e+00 9.994114e-01 9.826162e-01 -3.240097e-08 -1.026394e-08
3.148800e+00 2.411720e-06 2.411720e-06 1.540467e+00 2.808509e+00 9.994113e-01 9.826162e-01 -3.207466e-08 -1.020049e-08
3.152000e+00 2.406993e-06 2.406993e-06 1.540468e+00 2.808510e+00 9.994113e-01 9.826162e-01 -3.176312e-08 -1.012804e-08
3.155200e+00 2.402280e-06 2.402280e-06 1.540470e+00 2.808510e+00 9.994113e-01 9.826162e-01 -3.144056e-08 -1.007225e-08
3.158400e+00 2.397581e-06 2.397581e-06 1.540471e+00 2.808511e+00 9.994113e-01 9.826162e-01 -3.110871e-08 -1.003126e-08
3.161600e+00 2.392897e-06 2.392897e-06 1.540472e+00 2.808511e+00 9.994113e-01 9.826161e-01 -3.082228e-08 -9.950210e-09
3.164800e+00 2.388226e-06 2.388226e-06 1.540473e+00 2.808511e+00 9.994113e-01 9.826161e-01 -3.047326e-08 -9.936999e-09
3.168000e+00 2.383570e-06 2.383570e-06 1.540474e+00 2.808512e+00 9.994113e-01 9.826160e-01 -3.019414e-08 -9.859012e-09
3.171200e+00 2.378928e-06 2.378928e-06 1.540475e+00 2.808513e+00 9.994113e-01 9.826160e-01 -2.988721e-08 -9.813838e-09
3.174400e+00 2.374300e-06 2.374300e-06 1.540477e+00 2.808513e+00 9.994113e-01 9.826160e-01 -2.957203e-08 -9.781818e-09
3.177600e+00 2.369685e-06 2.369685e-06 1.540478e+00 2.808514e+00 9.994113e-01 9.826160e-01 -2.931351e-08 -9.697923e-09
3.180800e+00 2.365085e-06 2.365085e-06 1.540479e+00 2.808514e+00 9.994113e-01 9.826159e-01 -2.901655e-08 -9.657156e-09
3.184000e+00 2.360498e-06 2.360498e-06 1.540480e+00 2.808514e+00 9.994113e-01 9.826159e-01 -2.867474e-08 -9.665819e-09
3.187200e+00 2.355925e-06 2.355925e-06 1.540481e+00 2.808515e+00 9.994113e-01 9.826159e-01 -2.849645e-08 -9.515457e-09
3.190400e+00 2.351365e-06 2.351365e-06 1.540482e+00 2.808516e+00 9.994113e-01 9.826159e-01 -2.824290e-08 -9.444739e-09
3.193600e+00 2.346819e-06 2.346819e-06 1.540483e+00 2.808516e+00 9.994113e-01 9.826158e-01 -2.794568e-08 -9.422007e-09
3.196800e+00 2.342286e-06 2.342286e-06 1.540484e+00 2.808515e+00 9.994113e-01 9.826158e-01 -2.757488e-08 -9.477076e-09
3.200000e+00 2.337767e-06 2.337767e-06 1.540485e+00 2.808516e+00 9.994113e-01 9.826158e-01 -2.729607e-08 -9.444283e-09
3.203200e+00 2.333262e-06 2.333262e-06 1.540486e+00 2.808517e+00 9.994113e-01 9.826158e-01 -2.713091e-08 -9.301895e-09
3.206400e+00 2.328769e-06 2.328769e-06 1.540487e+00 2.808517e+00 9.994113e-01 9.826158e-01 -2.685887e-08 -9.270359e-09
3.209600e+00 2.324290e-06 2.324290e-06 1.540488e+00 2.808518e+00 9.994113e-01 9.826158e-01 -2.659649e-08 -9.233062e-09
3.212800e+00 2.319824e-06 2.319824e-06 1.540489e+00 2.808518e+00 9.994113e-01 9.826157e-01 -2.638692e-08 -9.146767e-09
3.216000e+00 2.315371e-06 2.315371e-06 1.540490e+00 2.808519e+00 9.994113e-01 9.826157e-01 -2.614824e-08 -9.093341e-09
3.219200e+00 2.310931e-06 2.310931e-06 1.540491e+00 2.808519e+00 9.994113e-01 9.826157e-01 -2.589719e-08 -9.055968e-09
3.222400e+00 2.306504e-06 2.306504e-06 1.540492e+00 2.808520e+00 9.994113e-01 9.826157e-01 -2.566537e-08 -9.002966e-09
3.225600e+00 2.302090e-06 2.302090e-06 1.540494e+00 2.808517e+00 9.994113e-01 9.826157e-01 -2.517262e-08 -9.214448e-09
3.228800e+00 2.297689e-06 2.297689e-06 1.540494e+00 2.808520e+00 9.994113e-01 9.826156e-01 -2.513058e-08 -8.978694e-09
3.232000e+00 2.293300e-06 2.293300e-06 1.540495e+00 2.808520e+00 9.994113e-01 9.826156e-01 -2.484061e-08 -8.994289e-09
3.235200e+00 2.288925e-06 2.288925e-06 1.540496e+00 2.808520e+00 9.994113e-01 9.826156e-01 -2.462919e-08 -8.934691e-09
3.238400e+00 2.284562e-06 2.284562e-06 1.540496e+00 2.808521e+00 9.994112e-01 9.826156e-01 -2.442443e-08 -8.871736e-09
3.241600e+00 2.280212e-06 2.280212e-06 1.540497e+00 2.808521e+00 9.994112e-01 9.826156e-01 -2.422648e-08 -8.805205e-09
3.244800e+00 2.275874e-06 2.275874e-06 1.540498e+00 2.808521e+00 9.994112e-01 9.826156e-01 -2.396936e-08 -8.801033e-09
3.248000e+00 2.271549e-06 2.271549e-06 1.540498e+00 2.808523e+00 9.994112e-01 9.826155e-01 -2.390604e-08 -8.606183e-09
3.251200e+00 2.267237e-06 2.267237e-06 1.540500e+00 2.808522e+00 9.994112e-01 9.826155e-01 -2.355006e-08 -8.707081e-09
3.254400e+00 2.262937e-06 2.262937e-06 1.540500e+00 2.808523e+00 9.994112e-01 9.826155e-01 -2.339679e-08 -8.608278e-09
3.257600e+00 2.258649e-06 2.258649e-06 1.540501e+00 2.808524e+00 9.994112e-01 9.826155e-01 -2.321234e-08 -8.543639e-09
3.260800e+00 2.254374e-06 2.254374e-06 1.540502e+00 2.808523e+00 9.994112e-01 9.826155e-01 -2.284198e-08 -8.667824e-09
3.264000e+00 2.250111e-06 2.250111e-06 1.540503e+00 2.808523e+00 9.994112e-01 9.826155e-01 -2.266609e-08 -8.600420e-09
3.267200e+00 2.245860e-06 2.245860e-06 1.540504e+00 2.808524e+00 9.994112e-01 9.826154e-01 -2.253499e-08 -8.491062e-09
3.270400e+00 2.241621e-06 2.241621e-06 1.540504e+00 2.808525e+00 9.994112e-01 9.826154e-01 -2.237348e-08 -8.414884e-09
3.273600e+00 2.237395e-06 2.237395e-06 1.540505e+00 2.808525e+00 9.994112e-01 9.826154e-01 -2.216311e-08 -8.390311e-09
3.276800e+00 2.233180e-06 2.233180e-06 1.540506e+00 2.808526e+00 9.994112e-01 9.826154e-01 -2.201665e-08 -8.304513e-09
3.280000e+00 2.228978e-06 2.228978e-06 1.540507e+00 2.808526e+00 9.994112e-01 9.826154e-01 -2.174438e-08 -8.347183e-09
3.283200e+00 2.224787e-06 2.224787e-06 1.540507e+00 2.808527e+00 9.994112e-01 9.826153e-01 -2.166406e-08 -8.200499e-09
3.286400e+00 2.220609e-06 2.220609e-06 1.540508e+00 2.808526e+00 9.994112e-01 9.826154e-01 -2.132831e-08 -8.311827e-09
3.289600e+00 2.216442e-06 2.216442e-06 1.540509e+00 2.808527e+00 9.994112e-01 9.826153e-01 -2.119152e-08 -8.226720e-09
3.292800e+00 2.212287e-06 2.212287e-06 1.540510e+00 2.808526e+00 9.994112e-01 9.826153e-01 -2.092258e-08 -8.276244e-09
3.296000e+00 2.208144e-06 2.208144e-06 1.540511e+00 2.808526e+00 9.994112e-01 9.826153e-01 -2.066073e-08 -8.321134e-09
3.299200e+00 2.204013e-06 2.204013e-06 1.540511e+00 2.808526e+00 9.994112e-01 9.826153e-01 -2.052467e-08 -8.242652e-09
3.302400e+00 2.199893e-06 2.199893e-06 1.540512e+00 2.808528e+00 9.994112e-01 9.826153e-01 -2.043419e-08 -8.120957e-09
3.305600e+00 2.195785e-06 2.195785e-06 1.540512e+00 2.808527e+00 9.994112e-01 9.826153e-01 -2.022241e-08 -8.122906e-09
3.308800e+00 2.191689e-06 2.191689e-06 1.540513e+00 2.808529e+00 9.994112e-01 9.826152e-01 -2.011791e-08 -8.019883e-09
3.312000e+00 2.187604e-06 2.187604e-06 1.540514e+00 2.808528e+00 9.994112e-01 9.826153e-01 -1.990613e-08 -8.026411e-09
3.315200e+00 2.183530e-06 2.183530e-06 1.540514e+00 2.808529e+00 9.994112e-01 9.826152e-01 -1.979626e-08 -7.933261e-09
3.318400e+00 2.179468e-06 2.179468e-06 1.540515e+00 2.808530e+00 9.994112e-01 9.826152e-01 -1.965108e-08 -7.877629e-09
3.321600e+00 2.175418e-06 2.175418e-06 1.540516e+00 2.808529e+00 9.994112e-01 9.826152e-01 -1.940598e-08 -7.924100e-09
3.324800e+00 2.171379e-06 2.171379e-06 1.540517e+00 2.808527e+00 9.994112e-01 9.826152e-01 -1.900368e-08 -8.129905e-09
3.328000e+00 2.167351e-06 2.167351e-06 1.540517e+00 2.808529e+00 9.994112e-01 9.826152e-01 -1.898223e-08 -7.956968e-09
3.331200e+00 2.163334e-06 2.163334e-06 1.540518e+00 2.808530e+00 9.994112e-01 9.826152e-01 -1.889748e-08 -7.849416e-09
3.334400e+00 2.159329e-06 2.159329e-06 1.540518e+00 2.808530e+00 9.994112e-01 9.826152e-01 -1.873545e-08 -7.821199e-09
3.337600e+00 2.155335e-06 2.155335e-06 1.540519e+00 2.808531e+00 9.994112e-01 9.826151e-01 -1.862028e-08 -7.748136e-09
3.340800e+00 2.151352e-06 2.151352e-06 1.540519e+00 2.808531e+00 9.994112e-01 9.826151e-01 -1.848260e-08 -7.699588e-09
3.344000e+00 2.147380e-06 2.147380e-06 1.540521e+00 2.808527e+00 9.994112e-01 9.826152e-01 -1.790839e-08 -8.089540e-09
3.347200e+00 2.143419e-06 2.143419e-06 1.540520e+00 2.808533e+00 9.994112e-01 9.826151e-01 -1.828415e-08 -7.531456e-09
3.350400e+00 2.139469e-06 2.139469e-06 1.540521e+00 2.808532e+00 9.994112e-01 9.826151e-01 -1.801156e-08 -7.623636e-09
3.353600e+00 2.135530e-06 2.135530e-06 1.540522e+00 2.808532e+00 9.994112e-01 9.826151e-01 -1.783763e-08 -7.619051e-09
3.356800e+00 2.131602e-06 2.131602e-06 1.540523e+00 2.808531e+00 9.994112e-01 9.826151e-01 -1.752865e-08 -7.751378e-09
3.360000e+00 2.127685e-06 2.127685e-06 1.540523e+00 2.808531e+00 9.994112e-01 9.826151e-01 -1.742349e-08 -7.681727e-09
3.363200e+00 2.123778e-06 2.123778e-06 1.540524e+00 2.808531e+00 9.994112e-01 9.826151e-01 -1.723846e-08 -7.693770e-09
3.366400e+00 2.119883e-06 2.119883e-06 1.540524e+00 2.808533e+00 9.994112e-01 9.826150e-01 -1.724709e-08 -7.513952e-09
3.369600e+00 2.115998e-06 2.115998e-06 1.540524e+00 2.808533e+00 9.994112e-01 9.826150e-01 -1.712205e-08 -7.469580e-09
3.372800e+00 2.112124e-06 2.112124e-06 1.540524e+00 2.808535e+00 9.994112e-01 9.826150e-01 -1.707446e-08 -7.349510e-09
3.376000e+00 2.108261e-06 2.108261e-06 1.540525e+00 2.808535e+00 9.994111e-01 9.826150e-01 -1.690950e-08 -7.348552e-09
3.379200e+00 2.104408e-06 2.104408e-06 1.540526e+00 2.808534e+00 9.994111e-01 9.826150e-01 -1.669269e-08 -7.401178e-09
3.382400e+00 2.100566e-06 2.100566e-06 1.540526e+00 2.808534e+00 9.994111e-01 9.826150e-01 -1.656661e-08 -7.364781e-09
3.385600e+00 2.096734e-06 2.096734e-06 1.540526e+00 2.808536e+00 9.994111e-01 9.826149e-01 -1.656033e-08 -7.210296e-09
3.388800e+00 2.092913e-06 2.092913e-06 1.540528e+00 2.808533e+00 9.994111e-01 9.826150e-01 -1.615257e-08 -7.458989e-09
3.392000e+00 2.089103e-06 2.089103e-06 1.540528e+00 2.808534e+00 9.994111e-01 9.826150e-01 -1.603666e-08 -7.417565e-09
3.395200e+00 2.085302e-06 2.085302e-06 1.540529e+00 2.808535e+00 9.994111e-01 9.826150e-01 -1.599054e-08 -7.308079e-09
3.398400e+00 2.081513e-06 2.081513e-06 1.540529e+00 2.808536e+00 9.994111e-01 9.826149e-01 -1.593506e-08 -7.209767e-09
3.401600e+00 2.077733e-06 2.077733e-06 1.540529e+00 2.808535e+00 9.994111e-01 9.826149e-01 -1.574775e-08 -7.245195e-09
3.404800e+00 2.073964e-06 2.073964e-06 1.540529e+00 2.808537e+00 9.994111e-01 9.826149e-01 -1.580191e-08 -7.041275e-09
3.408000e+00 2.070206e-06 2.070206e-06 1.540530e+00 2.808538e+00 9.994111e-01 9.826149e-01 -1.571019e-08 -6.985853e-09
3.411200e+00 2.066458e-06 2.066458e-06 1.540532e+00 2.808532e+00 9.994111e-01 9.826150e-01 -1.497855e-08 -7.574166e-09
3.414400e+00 2.062721e-06 2.062721e-06 1.540533e+00 2.808531e+00 9.994111e-01 9.826149e-01 -1.482059e-08 -7.597012e-09
3.417600e+00 2.059001e-06 2.059001e-06 1.540531e+00 2.808537e+00 9.994111e-01 9.826148e-01 -1.528105e-08 -7.052835e-09
3.420800e+00 2.055385e-06 2.055385e-06 1.540530e+00 2.808532e+00 9.994111e-01 9.826143e-01 -1.556546e-08 -7.352235e-09
3.424000e+00 2.051602e-06 2.051602e-06 1.540531e+00 2.808537e+00 9.994111e-01 9.826148e-01 -1.521195e-08 -7.031056e-09
3.427200e+00 2.048342e-06 2.048342e-06 1.540517e+00 2.808544e+00 9.994113e-01 9.826142e-01 -1.895601e-08 -6.273314e-09
3.430400e+00 2.044312e-06 2.044312e-06 1.540530e+00 2.808537e+00 9.994112e-01 9.826148e-01 -1.558808e-08 -7.059742e-09
3.433600e+00 2.040518e-06 2.040518e-06 1.540533e+00 2.808539e+00 9.994111e-01 9.826148e-01 -1.484258e-08 -6.840179e-09
3.436800e+00 2.036837e-06 2.036837e-06 1.540533e+00 2.808540e+00 9.994111e-01 9.826148e-01 -1.472658e-08 -6.728418e-09
3.440000e+00 2.033175e-06 2.033175e-06 1.540534e+00 2.808541e+00 9.994111e-01 9.826148e-01 -1.461691e-08 -6.675289e-09
3.443200e+00 2.029525e-06 2.029525e-06 1.540535e+00 2.808539e+00 9.994111e-01 9.826148e-01 -1.432823e-08 -6.817869e-09
3.446400e+00 2.025886e-06 2.025886e-06 1.540534e+00 2.808541e+00 9.994111e-01 9.826147e-01 -1.440088e-08 -6.605930e-09
3.449600e+00 2.022256e-06 2.022256e-06 1.540537e+00 2.808535e+00 9.994111e-01 9.826149e-01 -1.369595e-08 -7.175322e-09
3.452800e+00 2.018637e-06 2.018637e-06 1.540538e+00 2.808535e+00 9.994111e-01 9.826149e-01 -1.350354e-08 -7.234726e-09
3.456000e+00 2.015027e-06 2.015027e-06 1.540537e+00 2.808538e+00 9.994111e-01 9.826148e-01 -1.367790e-08 -6.929326e-09
3.459200e+00 2.011427e-06 2.011427e-06 1.540537e+00 2.808539e+00 9.994111e-01 9.826148e-01 -1.367958e-08 -6.798280e-09
3.462400e+00 2.007837e-06 2.007837e-06 1.540538e+00 2.808539e+00 9.994111e-01 9.826148e-01 -1.357197e-08 -6.778044e-09
3.465600e+00 2.004256e-06 2.004256e-06 1.540540e+00 2.808535e+00 9.994111e-01 9.826148e-01 -1.307629e-08 -7.147286e-09
3.468800e+00 2.000685e-06 2.000685e-06 1.540538e+00 2.808541e+00 9.994111e-01 9.826147e-01 -1.344936e-08 -6.649103e-09
3.472000e+00 1.997124e-06 1.997124e-06 1.540539e+00 2.808541e+00 9.994111e-01 9.826147e-01 -1.332587e-08 -6.648778e-09
3.475200e+00 1.993572e-06 1.993572e-06 1.540539e+00 2.808541e+00 9.994111e-01 9.826147e-01 -1.327337e-08 -6.578711e-09
3.478400e+00 1.990029e-06 1.990029e-06 1.540540e+00 2.808540e+00 9.994111e-01 9.826147e-01 -1.305091e-08 -6.679827e-09
3.481600e+00 1.986496e-06 1.986496e-06 1.540539e+00 2.808542e+00 9.994111e-01 9.826147e-01 -1.312448e-08 -6.486108e-09
3.484800e+00 1.982973e-06 1.982973e-06 1.540541e+00 2.808540e+00 9.994111e-01 9.826147e-01 -1.280928e-08 -6.682339e-09
3.488000e+00 1.979458e-06 1.979458e-06 1.540541e+00 2.808541e+00 9.994111e-01 9.826147e-01 -1.279094e-08 -6.582859e-09
3.491200e+00 1.975953e-06 1.975953e-06 1.540541e+00 2.808541e+00 9.994111e-01 9.826147e-01 -1.268529e-08 -6.571836e-09
3.494400e+00 1.972458e-06 1.972458e-06 1.540541e+00 2.808542e+00 9.994111e-01 9.826147e-01 -1.268340e-08 -6.458189e-09
3.497600e+00 1.968971e-06 1.968971e-06 1.540542e+00 2.808542e+00 9.994111e-01 9.826147e-01 -1.250454e-08 -6.522623e-09
3.500800e+00 1.965494e-06 1.965494e-06 1.540542e+00 2.808543e+00 9.994111e-01 9.826147e-01 -1.253407e-08 -6.379765e-09
3.504000e+00 1.962026e-06 1.962026e-06 1.540542e+00 2.808543e+00 9.994111e-01 9.826147e-01 -1.245656e-08 -6.345039e-09
3.507200e+00 1.958567e-06 1.958567e-06 1.540542e+00 2.808544e+00 9.994111e-01 9.826146e-01 -1.242330e-08 -6.267138e-09
3.510400e+00 1.955118e-06 1.955118e-06 1.540542e+00 2.808545e+00 9.994111e-01 9.826146e-01 -1.234363e-08 -6.236716e-09
3.513600e+00 1.951677e-06 1.951677e-06 1.540543e+00 2.808543e+00 9.994111e-01 9.826146e-01 -1.208539e-08 -6.385920e-09
3.516800e+00 1.948245e-06 1.948245e-06 1.540545e+00 2.808540e+00 9.994111e-01 9.826147e-01 -1.167588e-08 -6.687449e-09
3.520000e+00 1.944823e-06 1.944823e-06 1.540545e+00 2.808542e+00 9.994111e-01 9.826147e-01 -1.174623e-08 -6.510149e-09
3.523200e+00 1.941410e-06 1.941410e-06 1.540545e+00 2.808542e+00 9.994111e-01 9.826147e-01 -1.167764e-08 -6.472820e-09
3.526400e+00 1.938005e-06 1.938005e-06 1.540545e+00 2.808543e+00 9.994111e-01 9.826146e-01 -1.172323e-08 -6.322323e-09
3.529600e+00 1.934609e-06 1.934609e-06 1.540545e+00 2.808544e+00 9.994111e-01 9.826146e-01 -1.169868e-08 -6.242982e-09
3.532800e+00 1.931223e-06 1.931223e-06 1.540545e+00 2.808544e+00 9.994111e-01 9.826146e-01 -1.155374e-08 -6.285033e-09
3.536000e+00 1.927845e-06 1.927845e-06 1.540545e+00 2.808545e+00 9.994111e-01 9.826146e-01 -1.156016e-08 -6.176713e-09
3.539200e+00 1.924476e-06 1.924476e-06 1.540545e+00 2.808545e+00 9.994111e-01 9.826146e-01 -1.150268e-08 -6.133279e-09
3.542400e+00 1.921116e-06 1.921116e-06 1.540548e+00 2.808539e+00 9.994111e-01 9.826147e-01 -1.083331e-08 -6.702714e-09
3.545600e+00 1.917764e-06 1.917764e-06 1.540546e+00 2.808546e+00 9.994111e-01 9.826145e-01 -1.140693e-08 -6.030134e-09
3.548800e+00 1.914422e-06 1.914422e-06 1.540547e+00 2.808545e+00 9.994111e-01 9.826146e-01 -1.120835e-08 -6.130715e-09
3.552000e+00 1.911088e-06 1.911088e-06 1.540547e+00 2.808545e+00 9.994111e-01 9.826146e-01 -1.111644e-08 -6.125593e-09
3.555200e+00 1.907763e-06 1.907763e-06 1.540548e+00 2.808544e+00 9.994111e-01 9.826146e-01 -1.086678e-08 -6.279160e-09
3.558400e+00 1.904446e-06 1.904446e-06 1.540550e+00 2.808539e+00 9.994111e-01 9.826146e-01 -1.032650e-08 -6.724302e-09
3.561600e+00 1.901138e-06 1.901138e-06 1.540547e+00 2.808547e+00 9.994111e-01 9.826145e-01 -1.102497e-08 -5.931623e-09
3.564800e+00 1.897839e-06 1.897839e-06 1.540549e+00 2.808544e+00 9.994111e-01 9.826146e-01 -1.067480e-08 -6.188533e-09
3.568000e+00 1.894548e-06 1.894548e-06 1.540547e+00 2.808549e+00 9.994111e-01 9.826145e-01 -1.097826e-08 -5.792726e-09
3.571200e+00 1.891266e-06 1.891266e-06 1.540548e+00 2.808548e+00 9.994111e-01 9.826145e-01 -1.080206e-08 -5.877512e-09
3.574400e+00 1.887992e-06 1.887992e-06 1.540548e+00 2.808548e+00 9.994111e-01 9.826145e-01 -1.070569e-08 -5.883388e-09
3.577600e+00 1.884727e-06 1.884727e-06 1.540549e+00 2.808548e+00 9.994111e-01 9.826145e-01 -1.065900e-08 -5.840504e-09
3.580800e+00 1.881470e-06 1.881470e-06 1.540549e+00 2.808548e+00 9.994111e-01 9.826145e-01 -1.059393e-08 -5.816905e-09
3.584000e+00 1.878222e-06 1.878222e-06 1.540550e+00 2.808546e+00 9.994111e-01 9.826145e-01 -1.031449e-08 -6.008581e-09
3.587200e+00 1.874982e-06 1.874982e-06 1.540550e+00 2.808546e+00 9.994111e-01 9.826145e-01 -1.018929e-08 -6.046926e-09
3.590400e+00 1.871750e-06 1.871750e-06 1.540550e+00 2.808548e+00 9.994111e-01 9.826145e-01 -1.031651e-08 -5.833757e-09
3.593600e+00 1.868527e-06 1.868527e-06 1.540551e+00 2.808547e+00 9.994111e-01 9.826145e-01 -1.014539e-08 -5.919821e-09
3.596800e+00 1.865312e-06 1.865312e-06 1.540553e+00 2.808542e+00 9.994111e-01 9.826145e-01 -9.644103e-09 -6.336951e-09
3.600000e+00 1.862105e-06 1.862105e-06 1.540552e+00 2.808544e+00 9.994111e-01 9.826145e-01 -9.678181e-09 -6.219611e-09
3.603200e+00 1.858907e-06 1.858907e-06 1.540550e+00 2.808550e+00 9.994111e-01 9.826144e-01 -1.023803e-08 -5.577395e-09
3.606400e+00 1.855717e-06 1.855717e-06 1.540551e+00 2.808548e+00 9.994111e-01 9.826145e-01 -9.939159e-09 -5.794793e-09
